b'You would not hear any protest against CAA coming from Maharashtra after the CM made their stand clear for the act.\\u2026 https://t.co/nRA8K0eXhV',b'1231995821715075074',b'saurabh satwani',b'Saurabh_Satwani',"b'Gurgaon, India'",b'Software Engineer|Coding| An ordinary person blessed with extra ordinary people around| Here to learn.',b'56',b'364',b'0',b'907',b'1588',b'False',b'False',b'True',b'False',b'2009-08-03 09:42:32'
b'\\u092d\\u093e\\u0930\\u0924 \\u092e\\u0947\\u0902 \\u0906\\u0917\\u0902\\u0924\\u0941\\u0915 \\u0905\\u092e\\u0947\\u0930\\u093f\\u0915\\u093e \\u0915\\u0947 \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u092a\\u0924\\u093f @realDonaldTrump \\u0915\\u0940 \\u091b\\u0935\\u093f \\u092c\\u093f\\u0917\\u0921\\u093c\\u0928\\u0947 \\u0915\\u0947 \\u0932\\u093f\\u090f #CAAProtest \\u0915\\u0947 \\u0928\\u093e\\u092e \\u092a\\u0930 \\u0935\\u094b \\u0915\\u0930 \\u0930\\u0939\\u0947 \\u091c\\u094b \\u0915\\u092d\\u0940\\u2026 https://t.co/douLQZyi8q',b'1231995817881456642',b'Ravinder Gupta #BJP',b'rg_ravinder',"b'Delhi, India'","b'\\U0001f1ee\\U0001f1f3 I am proud of INDIA\\U0001f1ee\\U0001f1f3\\n   \\u0938\\u0926\\u0938\\u094d\\u092f - \\u0938\\u0902\\u0930\\u0915\\u094d\\u0937\\u0915 \\u092e\\u0902\\u0921\\u0932\\n\\u0905\\u0966\\u092d\\u093e\\u0966\\u092e\\u093e\\u0939\\u094c\\u0930 \\u0935\\u0948\\u0936\\u094d\\u092f \\u0938\\u092d\\u093e (\\u092a\\u0902\\u091c\\u0940.)\\n -R S S , \\U0001f6a9V H P\\U0001f6a9\\U0001f1ee\\U0001f1f3\\u091c\\u092f \\u091c\\u092f \\u092e\\u094b\\u0926\\u0940 \\U0001f1ee\\U0001f1f3\\n#\\u092d\\u093e\\u0930\\u0924_\\u0939\\u092e\\u093e\\u0930\\u093e_\\u0905\\u092d\\u093f\\u092e\\u093e\\u0928 #\\u092d\\u093e\\u091c\\u092a\\u093e_\\u0935\\u093f\\u091c\\u092f_\\u0905\\u092d\\u093f\\u092f\\u093e\\u0928'",b'206',b'224',b'5',b'17261',b'4897',b'False',b'False',b'True',b'False',b'2014-11-03 18:13:59'
b'Come and see the blood in the streets.. Come and see the blood in the streets.\\n#DelhiViolence #AmitShahMustResign\\u2026 https://t.co/wwrIg0dzCo',b'1231995728387399681',b'51A h',b'GudBad_Ugly',b'Moon',b'It is easier to fool people than to convince them they have been fooled',b'72',b'359',b'0',b'3768',b'9668',b'False',b'False',b'False',b'False',b'2009-10-03 05:47:44'
b'Home Minister #AmitShah Calls Urgent Meeting As #Delhi Burns Over #CAAProtest \\n\\nDetails: https://t.co/mhccvfAcUN\\u2026 https://t.co/8p203vbYQ5',b'1231995673983307782',b'\\u092e\\u0928\\u0940\\u0937 \\u092a\\u093e\\u0920\\u0915 \\u092e\\u093e\\u0939\\u0940 \\U0001f549\\ufe0f\\U0001f6a9\\U0001f6a9',b'Manishp92678574',b'gurugram Haryana ',b'\\U0001f64f\\u0907\\u0902\\u0921\\u093f\\u092f\\u0928 \\u0906\\u0930\\u094d\\u092e\\u0940 \\U0001f64f \\u0935\\u093f\\u0936\\u094d\\u0935 \\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u092a\\u0930\\u093f\\u0937\\u0926\\u094d \\U0001f64f\\n\\U0001f64f \\u091c\\u092f \\u092a\\u0930\\u0936\\u0941\\u0930\\u093e\\u092e \\U0001f64f\\U0001f64f \\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e \\U0001f64f \\u0927\\u094b\\u0928\\u0940',b'859',b'1112',b'0',b'5258',b'13285',b'False',b'False',b'True',b'False',b'2014-04-24 11:30:53'
"b'He Is Promoting Terrorism With Slogan Desh Ke Gaddaro Ko, Goli Maaro S**lo Ko, Threat \\U0001f910\\U0001f926\\U0001f3fb\\u200d\\u2642\\ufe0f\\n\\nBut Other Side A Pers\\u2026 https://t.co/FRj17qds3A'",b'1231995618492481536',b'Dipanshu\\U0001f1ee\\U0001f1f3',b'dipanshu_cp',"b'Chandpur, India'","b'Indian Firstly, \\u0938\\u094d\\u0935\\u092f\\u0902\\u0938\\u0947\\u0935\\u0915@rssorg, VHP \\u0915\\u093e\\u0930\\u094d\\u092f\\u0915\\u0930\\u094d\\u0924\\u093e,\\nPolitics, Sports, #StopConversion #\\u0927\\u0930\\u094d\\u092e\\u094b_\\u0930\\u0915\\u094d\\u0937\\u0924\\u093f_\\u0930\\u0915\\u094d\\u0937\\u093f\\u0924\\u0903'",b'309',b'175',b'0',b'1449',b'4760',b'False',b'False',b'False',b'False',b'2013-05-26 14:51:52'
b'This happened on the day when @POTUS @realDonaldTrump landed in Delhi.\\nThe violence over #CAAProtest might come up\\u2026 https://t.co/gJLyBpNzo8',b'1231995566487306240',b'Pankaj Yadav',b'YadavPkjyadav',"b'Najafgarh, New Delhi'","b""A Senior Journalist in Delhi | 23 Yrs | Worked with intn'l news orgns KYODO NEWS, KUNA, ANI/REUTERS | Now a Freelancer|""",b'389',b'828',b'11',b'6296',b'5825',b'False',b'False',b'True',b'False',b'2014-01-21 07:09:32'
"b'https://t.co/sR9zjdER7p\\n\\nCAA  : \\u0a9f\\u0acd\\u0ab0\\u0aae\\u0acd\\u0aaa-\\u0aae\\u0acb\\u0aa6\\u0ac0\\u0aa8\\u0ac0 \\u0aa6\\u0abf\\u0ab2\\u0acd\\u0ab9\\u0ac0\\u0aae\\u0abe\\u0a82 \\u0aac\\u0ac7\\u0aa0\\u0a95 \\u0aaa\\u0ab9\\u0ac7\\u0ab2\\u0abe\\u0a82 \\u0ab9\\u0abf\\u0a82\\u0ab8\\u0abe \\u0aa5\\u0aa4\\u0abe\\u0a82 4\\u0aa8\\u0abe \\u0aae\\u0acb\\u0aa4, \\u0a85\\u0aae\\u0abf\\u0aa4 \\u0ab6\\u0abe\\u0ab9 \\u0a8d\\u0a95\\u0acd\\u0ab6\\u0aa8 \\u0aae\\u0acb\\u0aa1\\u0aae\\u0abe\\u0a82\\n\\n#CAA\\u2026 https://t.co/Lr2ba58Pt6'",b'1231995562141945856',b'VTV Gujarati News and Beyond',b'VtvGujarati',b'Ahmedabad',"b""VTVGujarati is a digital publication; an intersection of news & entertainment as new-age content & independent journalism form young India's voice.""",b'67865',b'541',b'92',b'136722',b'425',b'False',b'False',b'False',b'False',b'2012-05-23 11:36:33'
b'@ImranKhanForce1 To balance #India #intolerance \\n\\nAsk #ImranKhan to declare #Pakistan #Secular \\n\\nIf #Secularism is\\u2026 https://t.co/GlIH3hrFzy',b'1231995546086150144',b'The Name Is Bond',b'aruntechone',b'',b'',b'24',b'43',b'0',b'979',b'1373',b'False',b'True',b'True',b'False',b'2016-10-17 00:42:18'
"b'\\u0968\\u0966\\u0966\\u0968 \\u092e\\u0947\\u0902 \\u0936\\u093e\\u0902\\u0924\\u093f \\u0938\\u0947 \\u0906 \\u0930\\u0939\\u0947 \\u0932\\u094b\\u0917\\u094b\\u0902 \\u0915\\u094b \\u091c\\u093c\\u093f\\u0902\\u0926\\u093e \\u091f\\u094d\\u0930\\u0947\\u0928 \\u092e\\u0947\\u0902 \\u091c\\u0932\\u093e\\u092f\\u093e, \\u0915\\u093f\\u0938\\u0928\\u0947 ? \\u0914\\u0930 \\u092b\\u093f\\u0930 \\u0915\\u094d\\u092f\\u093e \\u0939\\u0941\\u0906 \\u0938\\u092c \\u091c\\u093e\\u0928\\u0924\\u0947 \\u0939\\u0948\\u0964 \\u0909\\u0915\\u0938\\u093e\\u0928\\u093e \\u0907\\u0928\\u0915\\u093e \\u0915\\u093e\\u092e \\u0939\\u0948,\\u2026 https://t.co/k9M00D8fPi'",b'1231995490868199424',b'\\u091a\\u0921\\u094d\\u0922\\u093e',b'pidi24___',b'',"b'\\u090f\\u0915 \\u0939\\u0940 \\u0938\\u093f\\u0926\\u094d\\u0927\\u093e\\u0902\\u0924 \\u0939\\u0948 \\u091c\\u0940\\u0935\\u0928 \\u0915\\u093e,\\u091c\\u093f\\u0938\\u0915\\u0940 \\u0932\\u093e\\u0920\\u0940 \\u0909\\u0938\\u0915\\u0940 \\u092d\\u0948\\u0902\\u0938\\u0964 IIT Engineer & IIM \\U0001f468\\u200d\\U0001f393 - \\u0926\\u094b\\u0928\\u094b \\u0939\\u094b \\u0928 \\u0938\\u0915\\u0947\\u0964'",b'570',b'499',b'3',b'11224',b'5422',b'False',b'False',b'True',b'False',b'2017-01-04 17:17:10'
b'More than 2 months not a single wound in shaheenbagh.. 2 day of pro CAA made capital burning to jalinwalabagh. #DelhiPolice #CAAProtest',b'1231995472098652160',b'k\\U0001f446',b'Khasgreen',b'',b'',b'50',b'29',b'1',b'140',b'181',b'False',b'False',b'False',b'False',b'2012-05-17 12:27:59'
b'#CAAProtest is turning out to be more lethal than #Coronavirius',b'1231995449252315136',b'Tweety Word',b'shakesofpear',b'Aukaat',"b'\\u201cSemi-Atheist,Semi-Vegan\\u201d'",b'115',b'298',b'0',b'5688',b'24817',b'False',b'False',b'True',b'False',b'2017-10-30 10:33:20'
b'His name is Shahruk \\nAnd he is a terrorist\\n\\n#Chandbagh #CAAProtest #Jafrabad https://t.co/LbbJFUpqJt',b'1231995405576982528',b'Mohit Gautam',b'Master_Yodha',b'India',b'Analyst (Marketing and Politics)',b'44',b'200',b'0',b'182',b'176',b'False',b'False',b'True',b'False',b'2019-08-25 09:31:33'
"b'\\u092d\\u093e\\u091c\\u092a\\u093e \\u0928\\u0947 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u0940 \\u092e\\u0926\\u0926 \\u0938\\u0947 \\u0926\\u0902\\u0917\\u093e \\u092d\\u0921\\u093c\\u0915\\u093e\\u092f\\u093e \\u0914\\u0930 \\u092e\\u0941\\u0932\\u094d\\u0932\\u094b\\u0902 \\u0928\\u0947 \\u0909\\u0938 \\u0906\\u0917 \\u092e\\u0947\\u0902 \\u201c\\u0918\\u0940\\u201d \\u0917\\u0947\\u0930\\u0928\\u0947 \\u0915\\u093e \\u092a\\u0942\\u0930\\u093e \\u0915\\u093e\\u092e \\u0915\\u093f\\u092f\\u093e, \\u092f\\u0939\\u0940 \\u0924\\u094b #\\u092d\\u093e\\u091c\\u092a\\u093e \\u091a\\u093e\\u0939\\u0924\\u0940 \\u0925\\u0940\\u0964\\n#CAAProtest'",b'1231995300765503488',b'Ravita Punia',b'ravita4ever',b'\\u0907\\u0902\\u0921\\u093f\\u092f\\u093e',"b'\\u0928 \\u092e\\u0948 \\u0915\\u094b\\u0908 \\u092a\\u0924\\u094d\\u0930\\u0915\\u093e\\u0930 \\u0939\\u0942\\u0901 \\u0914\\u0930 \\u0928 \\u0939\\u0940 \\u0915\\u094b\\u0908 \\u0932\\u0947\\u0916\\u0915, \\u0939\\u093e\\u0901 \\u091c\\u093f\\u0902\\u0926\\u093e \\u0939\\u0942\\u0901 \\u0907\\u0938\\u0932\\u093f\\u090f \\u0906\\u0935\\u093e\\u091c \\u0909\\u0920\\u093e\\u0924\\u0940 \\u0939\\u0942\\u0901 \\u0914\\u0930 \\u0906\\u0917\\u0947 \\u092d\\u0940 \\u0909\\u0920\\u093e\\u0924\\u0940 \\u0930\\u0939\\u0942\\u0901\\u0917\\u0940-\\u0938\\u094d\\u0935\\u0924\\u0902\\u0924\\u094d\\u0930 \\u0932\\u0947\\u0916\\u0928, Honor to be followed by @msisodia'",b'8375',b'78',b'16',b'28289',b'38504',b'False',b'False',b'True',b'False',b'2015-09-08 18:54:05'
b'@SwetaSinghAT @Hemants9781 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 #CAAProtest \\u0915\\u0947 \\u0926\\u094c\\u0930\\u093e\\u0928 \\u0939\\u0941\\u0908 \\u0939\\u093f\\u0902\\u0938\\u093e \\u092e\\u0947\\u0902 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0939\\u0947\\u0921 \\u0915\\u093e\\u0902\\u0938\\u094d\\u091f\\u0947\\u092c\\u0932 \\u0930\\u0924\\u0928 \\u0932\\u093e\\u0932 \\u091c\\u0940 \\u0915\\u0947 \\u0928\\u093f\\u0927\\u0928 \\u0915\\u0940\\u2026 https://t.co/zYiTAQuIqM',b'1231995223687008260',"b'\\u0905\\u0936\\u094b\\u0915 \\u0917\\u0941\\u092a\\u094d\\u0924\\u093e,\\u092c\\u0926\\u093e\\u092f\\u0942\\u0901'",b'AshokbjpBadaun',b'113-\\u0935\\u093f\\u0927\\u093e\\u0928 \\u0938\\u092d\\u093e \\u0915\\u094d\\u0937\\u0947\\u0924\\u094d\\u0930 \\u0938\\u0939\\u0938\\u0935\\u093e\\u0928 ',"b'\\u091c\\u093f\\u0932\\u093e \\u0915\\u093e\\u0930\\u094d\\u092f\\u0915\\u093e\\u0930\\u093f\\u0923\\u0940 \\u0938\\u0926\\u0938\\u094d\\u092f,\\u092d\\u093e\\u091c\\u092a\\u093e/\\u091c\\u093f\\u0932\\u093e \\u0938\\u0939-\\u0938\\u0902\\u092f\\u094b\\u091c\\u0915 \\u0930\\u093e\\u091c\\u0928\\u0940\\u0924\\u093f\\u0915 \\u092a\\u094d\\u0930\\u0924\\u093f\\u092a\\u0941\\u0937\\u094d\\u091f\\u093f \\u090f\\u0935\\u0902 \\u092a\\u094d\\u0930\\u0924\\u093f\\u0915\\u094d\\u0930\\u093f\\u092f\\u093e \\u0935\\u093f\\u092d\\u093e\\u0917, \\u092d\\u093e\\u091c\\u092a\\u093e,\\u092c\\u0926\\u093e\\u092f\\u0942\\u0901/\\u092a\\u094d\\u0930\\u0926\\u0947\\u0936 \\u092c\\u0930\\u093f\\u0937\\u094d\\u0920 \\u0909\\u092a\\u093e\\u0927\\u094d\\u092f\\u0915\\u094d\\u0937 \\u0905\\u0916\\u093f\\u0932 \\u092d\\u093e\\u0966\\u0935\\u093e\\u0930\\u094d\\u0937\\u094d\\u0923\\u0947\\u092f \\u0935\\u0947\\u0932\\u092b\\u0947\\u092f\\u0930 \\u090f\\u0938\\u094b\\u0938\\u093f\\u090f\\u0936\\u0928'",b'381',b'1437',b'1',b'8509',b'23470',b'False',b'False',b'True',b'False',b'2017-03-28 07:51:32'
"b'\\u0928\\u093e \\u0906\\u091c \\u0935\\u093e\\u0930\\u093f\\u0938 \\u092a\\u0920\\u093e\\u0928 \\u0915\\u093e \\u0915\\u0941\\u091b \\u0917\\u092f\\u093e \\u0914\\u0930 \\u0928 \\u0915\\u092a\\u093f\\u0932 \\u092e\\u093f\\u0936\\u094d\\u0930\\u093e \\u0915\\u093e\\u0964 \\u0917\\u092f\\u093e \\u0924\\u094b \\u092c\\u0938 \\u0907\\u0902\\u0938\\u093e\\u0928 \\u0915\\u093e\\u0964 \\u091c\\u093e\\u0928, \\u092e\\u093e\\u0932 \\u0914\\u0930 \\u0907\\u0902\\u0938\\u093e\\u0928\\u093f\\u092f\\u0924\\u0964\\n\\n#DelhiViolence\\u2026 https://t.co/FnkF7cCGGw'",b'1231995205525467136',b'Aamir Faiz',b'trevoratmoz',"b'Bhopal, India'","b'Founder of https://t.co/se1fvEfv4o Creative Designer, A Web Developer and a bit crazy for Friends.'",b'58',b'262',b'3',b'898',b'158',b'False',b'False',b'False',b'False',b'2014-11-28 18:14:51'
b'Tu rehne de bhai.. tere bas ki kuch nahi hai.. maaf kar... Ye Tweet karne ki bhi jehmat kyun li aapne sirji.\\u2026 https://t.co/Tnd44JyPGR',b'1231995085551632390',b'Mohit Gautam',b'Master_Yodha',b'India',b'Analyst (Marketing and Politics)',b'44',b'200',b'0',b'182',b'176',b'False',b'False',b'True',b'False',b'2019-08-25 09:31:33'
b'@AamAadmiParty @PreetiSMenon @AmitShah @SanjayAzadSln And you &amp; your CM @ArvindKejriwal is hiding behind the curtai\\u2026 https://t.co/ZUVwcpHc91',b'1231995075145666561',b'Objective',b'ObjectiveTwt',b'Global',"b""Tolerance doesn\\u2019t mean tolerating intolerance!  Not a blind follower of anyone or anything. Prove me wrong I'll be grateful. No pic or name so no prejudice \\u270c""",b'154',b'961',b'0',b'12449',b'12406',b'False',b'False',b'True',b'False',b'2017-09-05 16:35:29'
b'All govt and private schools to be shut on Tuesday; @msisodia requests HRD minister to postpone board examination s\\u2026 https://t.co/SxnJVwXeKW',b'1231995053159010304',b'Business Standard',b'bsindia',b'India',"b""Latest updates #news #LIVE coverage on #economy #companies #markets #politics and #technology from India's leading business daily""",b'1858316',b'375',b'2874',b'269460',b'139',b'True',b'False',b'False',b'False',b'2009-06-01 08:52:08'
b'Shame on us that we made @KapilMishra_IND what he thinks he  is ... a leader... he incites violence yesterday in th\\u2026 https://t.co/z4PdUMcQMI',b'1231994964189556738',b'boondhiladdu',b'boondhiladdu',"b'Hyderabad, India'",b'Professional | Entrepreneur | Sports Lover',b'120',b'981',b'10',b'4163',b'6508',b'False',b'False',b'True',b'False',b'2014-02-26 18:04:02'
b'Aur ye bhi saaf ho gaya ki pro #CAAProtest are \\U0001f4af % RW sponsored. Involvement of ministers can\\u2019t be ruled out.\\u2026 https://t.co/mwsc9xnh8I',b'1231994963572871171',b'Vivek Sood \\u2018VERSATILE GENIUS\\u2019',b'vivekuksood',b'New Delhi',b'Medico marketing professional.Have travelled through more than 30 countries. Passionate Homeopath. Hardcore liberal & an ardent Gandhian. Pay my taxes honestly.',b'380',b'290',b'0',b'21005',b'48444',b'False',b'False',b'True',b'False',b'2013-12-21 18:06:08'
"b'\\u0939\\u092e \\u0924\\u094b \\u0926\\u0947\\u0936 \\u0914\\u0930 \\u0938\\u0902\\u0935\\u093f\\u0927\\u093e\\u0928 \\u092c\\u091a\\u093e\\u0928\\u0947 \\u0928\\u093f\\u0915\\u0932\\u0947 \\u0925\\u0947, \\u0939\\u092e\\u0928\\u0947 \\u092e\\u0939\\u0940\\u0928\\u094b \\u0906\\u0901\\u0926\\u094b\\u0932\\u0928 \\u0915\\u093f\\u092f\\u093e \\u0920\\u0902\\u0921,\\u092c\\u093e\\u0930\\u093f\\u0936 \\u0914\\u0930 \\u0924\\u0941\\u092b\\u093e\\u0928 \\u092d\\u0940 \\u0938\\u0939\\u0947 \\u0915\\u092d\\u0940 \\u0939\\u093f\\u0902\\u0938\\u093e \\u0915\\u0947 \\u092c\\u093e\\u0930\\u0947 \\u092e\\u0947 \\u0938\\u094b\\u091a\\u093e \\u092d\\u0940\\u2026 https://t.co/XNZFf91z9R'",b'1231994771352248321',b'Simab \\U0001f1ee\\U0001f1f3',b'simab4u27',b'',"b'give respect take respect , views are personal,retweet not endorsement'",b'343',b'1224',b'0',b'3687',b'5547',b'False',b'False',b'True',b'False',b'2014-02-01 10:25:34'
b'#HauzRani #CAA_NRC_Protests #CAAProtest https://t.co/xbDiE8WBXu',b'1231994751215292416',b'nightrider',b'nightrider1920',b'',b'',b'3',b'94',b'0',b'614',b'534',b'False',b'True',b'True',b'False',b'2019-09-25 23:54:06'
b'Never had any doubt. This gun wielding ISLAMIC TERRORIST is #Shahrukh. He &amp; his fellow terrorists r responsible for\\u2026 https://t.co/HABUNtzQOu',b'1231994705698684928',b'Nationalist Loudspeaker',b'Nspeaker95',b'India',"b'Tweets on politics, infrastructure, policy, economy, international news. Hardcore Nationalist.'",b'145',b'189',b'0',b'11224',b'27756',b'False',b'False',b'True',b'False',b'2016-04-30 06:43:30'
b'Thank you @iamjohnoliver and @LastWeekTonight \\U0001f64f\\U0001f64f\\U0001f64f\\n\\n#CAAProtest #TrumpIndiaVisit #TrumpInIndia #TrumpVisitIndia\\u2026 https://t.co/uzBkcYpqSd',b'1231994680641896448',b'MayDha',b'maydhaat',b'India',"b'Ph.D. (Comp. Sci.) from USA.\\nHumanity is the greatest religion, education is the biggest worship, and schools the best worship places.'",b'19',b'22',b'0',b'257',b'514',b'False',b'False',b'False',b'False',b'2014-10-02 07:22:08'
b'@RahulGandhi Bhai..Biryani sponsor karna band karo..sab tamasha band ho jayega..#CAAProtest',b'1231994631245582337',b'Devesh Shukla',b'Devesh143',"b'SF Bay Area, California'","b'#Analyst, #Researcher, #BusinessPlans  #Investing, #DigitalMarketing, #Stratups #Movies #Cricket #Smile..:)'",b'550',b'935',b'24',b'2598',b'2263',b'False',b'False',b'False',b'False',b'2009-09-27 14:23:54'
b'#\\u0b2e\\u0b41\\u0b23\\u0b4d\\u0b21_\\u0b28\\u0b47\\u0b09\\u0b1b\\u0b3f #\\u0b28\\u0b3e\\u0b17\\u0b30\\u0b3f\\u0b15\\u0b24\\u0b3e_\\u0b28\\u0b3f\\u0b06\\u0b01\\n\\u0b26\\u0b3f\\u0b32\\u0b4d\\u0b32\\u0b40 \\u0b39\\u0b3f\\u0b02\\u0b38\\u0b3e\\u0b30\\u0b47 \\u0b2c\\u0b22\\u0b41\\u0b1b\\u0b3f \\u0b2e\\u0b43\\u0b24\\u0b15\\u0b19\\u0b4d\\u0b15 \\u0b38\\u0b02\\u0b16\\u0b4d\\u0b5f\\u0b3e\\n\\u0b39\\u0b3f\\u0b02\\u0b38\\u0b3e\\u0b15\\u0b3e\\u0b23\\u0b4d\\u0b21\\u0b30\\u0b47 \\u0b6a\\u0b30\\u0b47 \\u0b2a\\u0b39\\u0b1e\\u0b4d\\u0b1a\\u0b3f\\u0b32\\u0b3e \\u0b2e\\u0b43\\u0b24\\u0b4d\\u0b5f\\u0b41 \\u0b38\\u0b02\\u0b16\\u0b4d\\u0b5f\\u0b3e\\n\\u0b1c\\u0b23\\u0b47 \\u0b2a\\u0b4b\\u0b32\\u0b3f\\u0b38 \\u0b15\\u2026 https://t.co/8ZAUJELpWT',b'1231994598404182019',b'Kanak News',b'kanak_news',b'Bhubaneswar',"b""Official Twitter feed of Kanak News, Odisha's leading 24x7 news channel from the house of 'Sambad'. Facebook: https://t.co/dFHnCFRhTq""",b'144752',b'151',b'101',b'85285',b'631',b'True',b'False',b'False',b'False',b'2011-02-28 06:48:39'
"b'\\u0939\\u0947 \\u092a\\u094d\\u0930\\u092d\\u0941 DCP Amit Sharma \\u0915\\u0947 \\u0938\\u093e\\u0925 \\u0930\\u0939\\u0928\\u093e, \\u0909\\u0928\\u0915\\u094b \\u091c\\u0932\\u094d\\u0926\\u0940 \\u0938\\u094d\\u0935\\u0938\\u094d\\u0925 \\u0915\\u0930 \\u0926\\u0940\\u091c\\u093f\\u090f #CAAProtest #DelhiPolice #Maujpur'",b'1231994541177049088',b'Indian \\U0001f1ee\\U0001f1f3',b'KhaasAaadmi',b'India',b'FOLLOWS YOU',b'138',b'888',b'5',b'12028',b'218',b'False',b'False',b'True',b'False',b'2009-10-14 08:47:36'
"b'@DrKumarVishwas @DelhiPolice \\u0905\\u092d\\u0940 \\u092e\\u0928\\u0940\\u0937 \\u0938\\u093f\\u0938\\u094b\\u0926\\u093f\\u092f\\u093e \\u0915\\u093e \\u091f\\u094d\\u0935\\u0940\\u091f \\u0906\\u090f\\u0917\\u093e, \\u0909\\u0938\\u092e\\u0947 @\\u092e\\u0928\\u0940\\u0937 \\u091c\\u0940 \\u092f\\u0947 \\u0938\\u093e\\u092c\\u093f\\u0924 \\u0915\\u0930\\u0947\\u0917\\u0947 \\u0915\\u093f \\u0909\\u0938 \\u0938\\u093f\\u092a\\u093e\\u0939\\u0940 \\u0915\\u094b \\u090f\\u0915 \\u0938\\u093f\\u092a\\u093e\\u2026 https://t.co/LX8lU46SXv'",b'1231994458649939968',b'Sundeep Singh Katiyar',b'SundeepSinghKa2',b'',b'',b'2',b'119',b'0',b'192',b'81',b'False',b'False',b'True',b'False',b'2020-01-11 18:40:15'
b'#DelhiBurning &amp; media reporting solely about Trump ! In few places where there is reporting they are showing it as\\u2026 https://t.co/vTIitYOdub',b'1231994456934502404',b'Arthur Fleck',b'immabadman666',"b'Chennai, India'",b'\\u0ba4\\u0bae\\u0bbf\\u0bb4\\u0bcd \\U0001f4aa',b'589',b'834',b'2',b'12888',b'18814',b'False',b'False',b'True',b'False',b'2011-05-10 13:00:40'
"b""This isn't Syria.\\nThis is the capital of the world's largest democracy. #India\\n#DelhiPolice absent.\\n\\n#DelhiBurning\\u2026 https://t.co/Zsf8lNc5jO""",b'1231994437259218944',b'Mufti Wahiduzzaman Siddequey',b'MuftiWahidSdy',b'India',b'Scholar\\u2022Writer\\u2022Speaker\\u2022Teacher and YouTuber\\u2022Stand for Social Justice\\u2026Social.M.Activist\\u2022President UAC Pune\\u2022Administrator Millat Foundation&Educ Society\\u2022 #AbuHadi',b'2061',b'146',b'3',b'1692',b'3042',b'False',b'False',b'True',b'False',b'2015-12-11 13:25:45'
b'it seems modi is not gonna give a damn about #CAAProtest and not gonna withdraw it at any cost... \\n#DelhiViolence p\\u2026 https://t.co/nSVkl4Hene',b'1231993869417320449',b'FaNaTiC\\U0001f525 Pacifist\\U0001f525\\U0001f496',b'ItsSuryaSpunk_',b'chennai',b'Too glam to give a damn\\U0001f60aBe you Do you For you\\u2764 Oviya \\U0001f495 Kangana\\U0001f497 Sara ali khan \\U0001f496\\U0001f60d',b'581',b'389',b'1',b'8809',b'1361',b'False',b'False',b'True',b'False',b'2015-03-11 07:14:37'
"b'@anubhavsinha Have some shame... A @DelhiPolice cop lost his life today, leaving behind 3 kids. Condemn violence ir\\u2026 https://t.co/EAjTSUoxTA'",b'1231993838006198272',b'Manisha Singh',b'Mini2411Singh',"b'New Delhi, India'","b'Journalist. Nationalist. Books, films, music. Sachin T fan. From Bihar. Honoured to be followed by PM @narendramodi ji. Views personal. RTs not endorsements...'",b'6012',b'607',b'32',b'7864',b'292',b'False',b'False',b'True',b'False',b'2013-09-14 14:17:48'
"b'X-ray operator: Long term X-ray radiation exposure is dangerous\\n\\nME: Exposure to hate, violence &amp; unconsciousness o\\u2026 https://t.co/tc0r4W3Ueq'",b'1231993793659850753',b'Waseem M. Mohammed',b'MMWaseem80',"b'Abu Dhabi, Houston, Hyderabad'","b'Working on a small wish to bring a change in political eco-system through #Vision30Movement under a primitive, in the making #political organization.'",b'5',b'9',b'0',b'233',b'85',b'False',b'False',b'True',b'False',b'2017-04-18 19:46:16'
b'True love story....\\n#Ahmedabad #Annaatthe #Bhajanpura  #Chandbagh #CoronavirusOutbreak #China #CAAProtest #Covid_19\\u2026 https://t.co/XVzOBwsc5S',b'1231993765583212545',b'sana ladkawala',b'sabudead',"b'Mumbai, India'",b'???',b'3',b'3',b'0',b'20',b'0',b'False',b'False',b'True',b'False',b'2014-06-20 04:53:36'
